date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-23,27.5,28.1,26.75,26.6,19580.19,-1.13,-4.05,27.764,30.451,31.717,27951.56,41805.17,58954.77,7.63
2017-11-24,26.4,26.97,26.07,25.8,17858.98,-0.73,-2.72,27.438,29.6,31.291,22658.27,35470.58,53742.58,6.96
2017-11-27,26.0,26.47,25.89,25.75,15323.79,-0.19,-0.73,26.986,28.665,31.012,20390.07,30728.37,49970.59,5.97
2017-11-28,26.35,28.45,28.45,26.35,45729.04,2.59,10.02,27.004,28.12,30.818,23928.15,30043.93,48604.64,17.82
2017-11-29,28.2,28.4,28.12,27.19,40464.55,-0.33,-1.16,27.056,27.772,30.617,27791.31,29179.19,47660.81,15.77
2017-11-30,28.16,28.67,28.41,27.75,36027.14,0.38,1.36,27.388,27.576,30.416,31080.7,29516.13,46507.51,14.04
2017-12-01,28.0,28.2,28.01,27.72,22591.68,-0.38,-1.34,27.776,27.607,30.21,32027.24,27342.75,44994.85,8.8
2017-12-04,27.5,27.56,25.18,25.18,38677.22,-2.8,-10.01,27.634,27.31,29.849,36697.93,28544.0,44363.38,15.07
2017-12-05,24.5,25.16,24.07,23.36,28293.63,-1.11,-4.41,26.758,26.881,29.468,33210.84,28569.5,43481.4,11.02
2017-12-06,24.3,25.25,25.12,24.12,24721.76,1.03,4.28,26.158,26.607,28.982,30062.29,28926.8,40457.07,9.63
2017-12-07,24.93,25.47,24.64,24.5,18797.71,-0.48,-1.91,25.404,26.396,28.424,26616.4,28848.55,35326.86,7.32
2017-12-08,24.58,26.3,25.45,24.56,28113.08,0.83,3.37,24.892,26.334,27.967,27720.68,29873.96,32672.27,10.95
2017-12-11,25.33,25.66,25.52,25.0,19512.47,0.16,0.63,24.96,26.297,27.481,23887.73,30292.83,30510.6,7.6
2017-12-12,25.4,25.4,24.21,24.16,24219.6,-1.29,-5.06,24.988,25.873,26.997,23072.92,28141.88,29092.91,9.44
2017-12-13,23.99,24.83,24.66,23.99,14018.58,0.45,1.86,24.896,25.527,26.65,20932.29,25497.29,27338.24,5.46
2017-12-14,24.64,24.95,24.88,24.12,16820.44,0.22,0.89,24.944,25.174,26.375,20536.83,23576.62,26546.37,6.55
2017-12-15,24.82,24.82,24.26,24.11,15304.85,-0.62,-2.49,24.706,24.799,26.203,17975.19,22847.93,25095.34,5.96
2017-12-18,24.48,24.48,24.31,23.73,13641.63,0.0,0.0,24.464,24.712,26.011,16801.02,20344.38,24444.19,5.31
2017-12-19,24.36,25.12,24.96,24.22,21497.99,0.66,2.72,24.614,24.801,25.841,16256.7,19664.81,24117.15,8.38
2017-12-20,24.8,24.9,24.37,24.06,14044.04,-0.57,-2.29,24.556,24.726,25.667,16261.79,18597.04,23761.92,5.47
2017-12-21,24.3,24.99,24.63,23.8,20253.5,0.27,1.11,24.506,24.725,25.561,16948.4,18742.62,23795.58,7.89
2017-12-22,24.5,27.0,25.25,24.5,34878.44,0.64,2.6,24.704,24.705,25.52,20863.12,19419.15,24646.56,13.59
2017-12-25,25.0,26.26,25.97,24.7,35551.45,0.72,2.85,25.036,24.75,25.524,25245.08,21023.05,25657.94,13.85
2017-12-26,25.66,27.5,26.86,25.6,50178.77,0.89,3.43,25.416,25.015,25.444,30981.24,23618.97,25880.43,19.55
2017-12-27,26.53,27.31,26.31,26.24,34596.0,-0.53,-1.98,25.804,25.18,25.354,35091.63,25676.71,25587.0,13.48
2017-12-28,26.09,27.58,27.26,26.07,44808.31,0.94,3.57,26.33,25.418,25.296,40002.59,28475.5,26026.06,17.46
2017-12-29,27.01,27.2,26.45,26.17,27114.81,-0.82,-3.01,26.57,25.637,25.218,38449.87,29656.49,26252.21,10.56
2018-01-02,26.8,26.82,26.39,26.21,22600.24,-0.08,-0.3,26.654,25.845,25.279,35859.63,30552.36,25448.37,8.81
2018-01-03,26.04,26.08,25.82,25.22,37508.53,-0.56,-2.12,26.446,25.931,25.366,33325.58,32153.41,25909.11,14.61
2018-01-04,25.75,25.8,25.42,25.24,22631.31,-0.38,-1.47,26.268,26.036,25.381,30932.64,33012.14,25804.59,8.82
2018-01-05,25.39,25.61,25.38,25.21,16981.94,-0.02,-0.08,25.892,26.111,25.418,25367.37,32684.98,25713.8,6.62
2018-01-08,25.45,26.26,26.22,25.36,27862.61,0.83,3.27,25.846,26.208,25.457,25516.93,31983.4,25701.28,10.86
2018-01-09,26.4,26.47,26.03,25.84,24489.78,-0.2,-0.76,25.774,26.214,25.482,25894.83,30877.23,25950.14,9.54
2018-01-10,27.3,27.98,26.78,26.08,54714.64,0.77,2.96,25.966,26.206,25.611,29336.06,31330.82,27474.89,21.32
2018-01-11,26.0,27.8,27.1,25.66,53074.69,0.33,1.23,26.302,26.285,25.733,35424.73,33178.69,29427.7,20.68
2018-01-12,26.7,28.5,27.37,26.41,51917.87,0.27,1.0,26.7,26.296,25.857,42411.92,33889.64,31182.57,20.23
2018-01-15,27.0,30.12,30.12,26.58,107634.12,2.74,10.01,27.48,26.663,26.15,58366.22,41941.57,35799.03,41.94
2018-01-16,29.0,31.86,30.81,28.92,113287.33,0.69,2.29,28.436,27.105,26.475,76125.73,51010.28,40781.32,44.14
