date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-29,62.36,63.1,63.0,61.4,26845.09,0.88,1.42,61.076,57.295,51.381,41369.99,51387.19,39740.07,13.42
2017-06-30,62.41,68.0,61.2,60.6,56612.89,-1.8,-2.86,61.774,58.401,52.776,40638.43,50146.95,42568.37,28.34
2017-07-03,61.1,63.78,61.81,60.2,40249.44,0.61,1.0,61.866,59.322,54.034,38741.02,47633.41,44578.19,20.15
2017-07-04,61.62,63.49,62.81,61.62,26546.03,1.0,1.62,62.188,60.373,55.16,37008.45,44512.66,45883.64,13.29
2017-07-05,62.99,67.0,67.0,62.6,38294.84,4.19,6.67,63.164,61.341,56.293,37709.66,41427.87,47772.28,19.17
2017-07-06,66.28,72.0,70.99,65.81,40464.0,3.99,5.96,64.762,62.919,57.405,40433.44,40901.71,49722.08,20.26
2017-07-07,70.24,71.5,69.99,68.5,29148.71,-1.0,-1.41,66.52,64.147,58.222,34940.6,37789.52,50876.98,14.59
2017-07-10,68.03,69.06,64.56,64.51,33060.89,-5.43,-7.76,67.07,64.468,58.825,33502.89,36121.96,47683.04,16.55
2017-07-11,64.96,66.5,64.6,64.16,15811.32,0.04,0.06,67.428,64.808,59.53,31355.95,34182.2,44805.44,7.92
2017-07-12,64.61,64.91,62.99,61.49,34268.47,-1.61,-2.49,66.626,64.895,60.323,30550.68,34130.17,43439.28,17.16
2017-07-13,62.42,63.4,61.63,60.22,18692.17,-1.36,-2.16,64.754,64.758,61.027,26196.31,33314.88,42351.04,9.36
2017-07-14,61.19,62.4,59.35,58.89,23882.08,-2.28,-3.7,62.626,64.573,61.487,25142.99,30041.8,40094.37,11.96
2017-07-17,57.1,57.98,54.65,53.64,24605.43,-4.7,-7.92,60.644,63.857,61.59,23451.89,28477.39,38055.4,12.32
2017-07-18,54.08,56.71,55.46,54.0,18924.8,0.81,1.48,58.816,63.122,61.748,24074.59,27715.27,36113.97,9.47
2017-07-19,54.88,56.2,55.7,52.8,18882.44,0.24,0.43,57.358,61.992,61.667,20997.38,25774.03,33600.95,9.45
2017-07-20,55.51,59.4,56.59,55.02,21753.19,0.89,1.6,56.35,60.552,61.735,21609.59,23902.95,32402.33,10.89
2017-07-21,56.0,56.85,54.53,54.4,13174.07,-2.06,-3.64,55.386,59.006,61.576,19467.99,22305.49,30047.5,6.6
2017-07-24,54.01,57.63,57.25,52.56,17142.0,2.72,4.99,55.906,58.275,61.372,17975.3,20713.6,28417.78,8.58
2017-07-25,56.96,60.25,59.3,56.61,20094.02,2.05,3.58,56.674,57.745,61.277,18209.14,21141.87,27662.04,10.06
2017-07-26,58.7,60.0,58.8,57.4,13510.0,-0.5,-0.84,57.294,57.326,61.111,17134.66,19066.02,26598.09,6.76
2017-07-27,58.55,62.98,61.95,58.01,22265.22,3.15,5.36,58.366,57.358,61.058,17237.06,19423.33,26369.1,11.15
2017-07-28,61.51,63.0,60.4,60.3,15052.75,-1.55,-2.5,59.54,57.463,61.018,17612.8,18540.39,24291.09,7.54
2017-07-31,60.06,60.4,59.42,58.6,9475.75,-0.98,-1.62,59.974,57.94,60.899,16079.55,17027.42,22752.41,4.74
2017-08-01,59.0,60.98,60.8,58.23,12527.09,1.38,2.32,60.274,58.474,60.798,14566.16,16387.65,22051.46,6.27
2017-08-02,60.01,60.49,59.33,58.93,8081.0,-1.47,-2.42,60.38,58.837,60.415,13480.36,15307.51,20540.77,4.05
2017-08-03,59.25,61.09,58.91,58.62,8928.0,-0.42,-0.71,59.772,59.069,59.811,10812.92,14024.99,18963.97,4.47
2017-08-04,58.3,59.0,57.5,56.3,9260.18,-1.41,-2.39,59.192,59.366,59.186,9654.4,13633.6,17969.54,4.64
2017-08-07,57.0,58.5,57.25,57.0,4729.01,-0.25,-0.43,58.758,59.366,58.821,8705.06,12392.3,16552.95,2.37
2017-08-08,57.27,57.46,56.04,55.8,8581.87,-1.21,-2.11,57.806,59.04,58.393,7916.01,11241.09,16191.48,4.3
2017-08-09,56.3,56.85,56.6,55.63,5027.95,0.56,1.0,57.26,58.82,58.073,7305.4,10392.88,14729.45,2.52
2017-08-10,56.6,57.6,56.45,56.0,5114.02,-0.15,-0.27,56.768,58.27,57.814,6542.61,8677.76,14050.54,2.56
2017-08-11,56.24,56.24,55.6,55.09,4427.0,-0.85,-1.51,56.388,57.79,57.627,5575.97,7615.19,13077.79,2.22
2017-08-14,55.51,58.95,58.59,55.0,9658.01,2.99,5.38,56.656,57.707,57.823,6561.77,7633.41,12330.42,4.84
2017-08-15,58.62,59.8,59.49,58.18,7265.0,0.9,1.54,57.346,57.576,58.025,6298.4,7107.2,11747.43,3.64
2017-08-16,59.19,62.19,61.9,58.68,16180.19,2.41,4.05,58.406,57.833,58.335,8528.84,7917.12,11612.32,8.1
2017-08-17,61.59,62.7,62.23,61.12,11302.87,0.33,0.53,59.562,58.165,58.617,9766.61,8154.61,11089.8,5.66
2017-08-18,61.5,62.52,61.7,61.01,6058.19,-0.53,-0.85,60.782,58.585,58.976,10092.85,7834.41,10734.01,3.03
2017-08-21,61.32,62.59,62.3,61.32,7419.0,0.6,0.97,61.524,59.09,59.228,9645.05,8103.41,10247.86,3.71
2017-08-22,62.08,64.12,61.4,61.4,11597.0,-0.9,-1.45,61.906,59.626,59.333,10511.45,8404.92,9823.0,5.81
2017-08-23,59.0,59.18,57.3,56.26,18284.74,-4.1,-6.68,60.986,59.696,59.258,10932.36,9730.6,10061.74,9.15
2017-08-24,57.22,57.44,56.35,56.05,7006.0,-0.95,-1.66,59.81,59.686,58.978,10072.99,9919.8,9298.78,3.51
2017-08-25,55.9,57.23,56.79,55.68,9137.63,0.44,0.78,58.828,59.805,58.798,10688.87,10390.86,9003.03,4.57
2017-08-28,57.3,59.68,59.57,57.2,14752.04,2.78,4.89,58.282,59.903,58.805,12155.48,10900.27,9266.84,7.39
2017-08-29,59.85,60.79,59.6,58.0,17236.39,0.03,0.05,57.922,59.914,58.745,13283.36,11897.41,9502.3,8.63
2017-08-30,59.09,61.0,59.29,58.78,12810.94,-0.31,-0.52,58.32,59.653,58.743,12188.6,11560.48,9738.8,6.41
2017-08-31,59.05,63.5,63.3,58.7,27227.57,4.01,6.76,59.71,59.76,58.963,16232.91,13152.95,10653.78,13.63
2017-09-01,62.9,66.0,64.7,62.8,29231.25,1.4,2.21,61.292,60.06,59.323,20251.64,15470.26,11652.33,14.63
2017-09-04,65.7,67.01,64.22,62.9,17862.0,-0.48,-0.74,62.222,60.252,59.671,20873.63,16514.56,12308.98,8.94
2017-09-05,63.58,65.25,64.67,62.97,11176.0,0.45,0.7,63.236,60.579,60.102,19661.55,16472.46,12438.69,5.6
2017-09-06,64.0,65.15,64.79,63.14,8333.52,0.12,0.19,64.336,61.328,60.512,18766.07,15477.33,12603.97,4.17
2017-09-07,65.48,66.95,65.06,64.5,12695.63,0.27,0.42,64.688,62.199,60.943,15859.68,16046.3,12983.05,6.36
2017-09-08,64.53,65.48,64.09,63.75,9549.3,-0.97,-1.49,64.566,62.929,61.367,11923.29,16087.46,13239.16,4.78
2017-09-11,64.09,66.95,66.7,64.0,14249.0,2.61,4.07,65.062,63.642,61.773,11200.69,16037.16,13468.71,7.13
2017-09-12,66.78,69.93,66.6,66.0,19147.83,-0.1,-0.15,65.448,64.342,62.128,12795.06,16228.3,14062.85,9.59
2017-09-13,66.01,72.8,72.38,66.01,22179.05,5.78,8.68,66.966,65.651,62.652,15564.16,17165.12,14362.8,11.1
2017-09-14,72.13,77.4,75.67,70.72,25882.43,3.29,4.54,69.088,66.888,63.324,18201.52,17030.6,15091.78,12.96
2017-09-15,75.74,75.81,73.35,71.36,14803.0,-2.32,-3.07,70.94,67.753,63.907,19252.26,15587.78,15529.02,7.41
2017-09-18,72.62,74.9,74.59,72.0,8284.41,1.24,1.69,72.518,68.79,64.521,18059.34,14630.02,15572.29,4.15
2017-09-19,74.59,78.3,73.51,73.5,17511.63,-1.08,-1.45,73.9,69.674,65.127,17732.1,15263.58,15868.02,8.77
2017-09-20,73.0,77.96,77.33,72.0,20241.05,3.82,5.2,74.89,70.928,66.128,17344.5,16454.33,15965.83,10.13
2017-09-21,76.9,79.65,76.13,74.86,14624.46,-1.2,-1.55,74.982,72.035,67.117,15092.91,16647.22,16346.76,7.32
2017-09-22,76.66,78.0,77.11,75.57,8507.85,0.98,1.29,75.734,73.337,68.133,13833.88,16543.07,16315.27,4.26
2017-09-25,76.11,77.74,75.2,75.09,8086.08,-1.91,-2.48,75.856,74.187,68.915,13794.21,15926.78,15981.97,4.05
2017-09-26,73.99,76.1,73.77,71.14,11954.0,-1.43,-1.9,75.908,74.904,69.623,12682.69,15207.4,15717.85,5.98
2017-09-27,73.0,74.2,74.0,73.0,4758.0,0.23,0.31,75.242,75.066,70.359,9586.08,13465.29,15315.2,2.38
2017-09-28,73.21,74.5,73.48,72.2,6175.49,-0.52,-0.7,74.712,74.847,70.867,7896.28,11494.6,14262.6,3.09
2017-09-29,73.5,77.44,75.2,73.3,9129.0,1.72,2.34,74.33,75.032,71.393,8020.51,10927.2,13257.49,4.57
2017-10-09,76.5,76.5,74.4,73.33,9399.0,-0.8,-1.06,74.17,75.013,71.901,8283.1,11038.66,12834.34,4.71
2017-10-10,74.2,76.95,76.6,73.51,9989.09,2.2,2.96,74.736,75.322,72.498,7890.12,10286.4,12774.99,5.0
2017-10-11,76.0,76.49,74.5,73.77,10172.0,-2.1,-2.74,74.836,75.039,72.984,8972.92,9279.5,12866.92,5.09
2017-10-12,74.52,77.85,77.35,74.01,11676.78,2.85,3.83,75.61,75.161,73.598,10073.17,8984.73,12815.97,5.85
2017-10-13,77.37,78.98,77.16,76.12,8010.49,-0.19,-0.25,76.002,75.166,74.252,9849.47,8934.99,12739.03,4.01
2017-10-16,77.32,80.98,78.0,77.32,14230.03,0.84,1.09,76.722,75.446,74.816,10815.68,9549.39,12738.08,7.12
2017-10-17,78.65,81.93,81.93,77.68,14743.99,3.93,5.04,77.788,76.262,75.583,11766.66,9828.39,12517.89,7.38
2017-10-18,81.9,82.45,80.03,79.58,9006.99,-1.9,-2.32,78.894,76.865,75.965,11533.66,10253.29,11859.29,4.51
2017-10-19,79.65,80.7,79.25,77.62,8872.28,-0.78,-0.97,79.274,77.442,76.145,10972.76,10522.97,11008.78,4.44
2017-10-20,79.3,80.4,77.67,77.67,7433.0,-1.58,-1.99,79.376,77.689,76.361,10857.26,10353.37,10640.28,3.72
2017-10-23,77.0,79.86,78.79,76.5,7498.93,1.12,1.44,79.534,78.128,76.571,9511.04,10163.36,10601.01,3.75
2017-10-24,78.11,78.7,75.58,74.64,12737.99,-3.21,-4.07,78.264,78.026,76.674,9109.84,10438.25,10362.32,6.38
2017-10-25,75.98,77.8,77.4,75.22,5997.0,1.82,2.41,77.738,78.316,76.678,8507.84,10020.75,9650.12,3.0
2017-10-26,77.4,79.33,79.03,76.02,10524.03,1.63,2.11,77.694,78.484,76.823,8838.19,9905.47,9445.1,5.27
2017-10-27,78.96,79.5,78.93,77.9,5163.97,-0.1,-0.13,77.946,78.661,76.914,8384.38,9620.82,9277.91,2.59
2017-10-30,78.5,83.97,79.96,78.38,31719.4,1.03,1.3,78.18,78.857,77.152,13228.48,11369.76,10459.57,15.88
2017-10-31,79.1,81.97,81.8,77.07,15408.94,1.84,2.3,79.424,78.844,77.553,13762.67,11436.25,10632.32,7.71
2017-11-01,80.56,89.37,87.6,80.56,25710.89,5.8,7.09,81.464,79.601,78.233,17705.45,13106.64,11679.96,12.87
2017-11-02,86.5,86.8,86.21,84.5,14796.31,-1.39,-1.59,82.9,80.297,78.869,18559.9,13699.05,12111.01,7.41
2017-11-03,86.0,87.2,86.02,85.03,10467.0,-0.19,-0.22,84.318,81.132,79.411,19620.51,14002.45,12177.91,5.24
2017-11-06,87.01,88.77,88.29,84.8,10198.79,2.27,2.64,85.984,82.082,80.105,15316.39,14272.43,12217.89,5.11
2017-11-07,88.0,88.0,84.99,84.51,14007.92,-3.3,-3.74,86.622,83.023,80.525,15036.18,14399.43,12418.84,7.01
2017-11-08,84.64,85.97,83.0,82.6,15970.07,-1.99,-2.34,85.702,83.583,80.95,13088.02,15396.73,12708.74,8.0
2017-11-09,82.62,83.45,83.11,82.32,9552.0,0.11,0.13,85.082,83.991,81.238,12039.16,15299.53,12602.5,4.78
2017-11-10,83.11,85.5,83.24,83.11,9384.6,0.13,0.16,84.526,84.422,81.542,11822.68,15721.59,12671.21,4.7
2017-11-13,83.32,85.14,85.14,82.3,14108.06,1.9,2.28,83.896,84.94,81.899,12604.53,13960.46,12665.11,7.06
2017-11-14,84.74,86.0,82.05,80.8,12251.7,-3.09,-3.63,83.308,84.965,81.905,12253.29,13644.73,12540.49,6.13
2017-11-15,81.22,81.95,77.06,76.12,22158.01,-4.99,-6.08,82.12,83.911,81.756,13490.87,13289.45,13198.04,11.09
2017-11-16,77.0,77.4,74.83,74.58,9869.0,-2.23,-2.89,80.464,82.773,81.535,13554.27,12796.72,13247.88,4.94
2017-11-17,74.5,79.48,71.8,71.05,12249.0,-3.03,-4.05,78.176,81.351,81.242,14127.15,12974.92,13488.68,6.13
2017-11-20,73.0,73.5,73.36,71.42,9828.0,1.56,2.17,75.82,79.858,80.97,13271.14,12937.84,13605.13,4.92
2017-11-21,73.18,73.24,70.5,69.2,14229.0,-2.86,-3.9,73.51,78.409,80.716,13666.6,12959.94,13679.68,7.12
2017-11-22,70.0,71.49,69.8,68.5,10509.0,-0.7,-0.99,72.058,77.089,80.336,11336.8,12413.84,13905.28,5.26
2017-11-23,69.78,70.48,68.5,67.51,8283.0,-1.3,-1.86,70.792,75.628,79.81,11019.6,12286.94,13793.23,4.15
2017-11-24,67.11,70.49,69.81,67.11,6686.0,1.31,1.91,70.394,74.285,79.354,9907.0,12017.08,13869.33,3.35
2017-11-27,69.21,69.81,67.49,67.2,4804.0,-2.32,-3.32,69.22,72.52,78.73,8902.2,11086.67,12523.56,2.41
2017-11-28,67.49,69.5,69.3,66.77,4839.0,1.81,2.68,68.98,71.245,78.105,7024.2,10345.4,11995.07,2.42
2017-11-29,69.25,69.77,69.61,67.5,4260.0,0.31,0.45,68.942,70.5,77.205,5774.4,8555.6,10922.52,2.13
2017-11-30,69.85,71.49,70.24,68.55,6488.65,0.63,0.91,69.29,70.041,76.407,5415.53,8217.56,10507.14,3.25
2017-12-01,70.01,71.15,70.49,69.72,4558.0,0.25,0.36,69.426,69.91,75.631,4989.93,7448.46,10211.69,2.28
2017-12-04,70.0,70.0,65.52,64.23,13098.0,-4.97,-7.05,69.032,69.126,74.492,6648.73,7775.46,10356.65,6.56
2017-12-05,65.48,66.18,61.45,59.6,11479.0,-4.07,-6.21,67.462,68.221,73.315,7976.73,7500.46,10230.2,5.75
2017-12-06,61.4,62.99,62.9,60.21,7529.0,1.45,2.36,66.12,67.531,72.31,8630.53,7202.46,9808.15,3.77
2017-12-07,62.87,63.33,62.63,62.2,3375.0,-0.27,-0.43,64.598,66.944,71.286,8007.8,6711.66,9499.3,1.69
2017-12-08,62.99,66.08,64.77,62.4,6786.0,2.14,3.42,63.454,66.44,70.363,8453.4,6721.66,9369.37,3.4
2017-12-11,64.77,65.5,64.87,64.63,4323.0,0.1,0.15,63.324,66.178,69.349,6698.4,6673.57,8880.12,2.16
2017-12-12,65.11,65.11,63.6,63.28,3834.0,-1.27,-1.96,63.754,65.608,68.426,5169.4,6573.07,8459.23,1.92
2017-12-13,63.66,64.59,64.01,63.5,3186.4,0.41,0.65,63.976,65.048,67.774,4300.88,6465.71,7510.65,1.6
2017-12-14,64.01,64.5,63.73,63.51,2849.4,-0.28,-0.44,64.196,64.397,67.219,4195.76,6101.78,7159.67,1.43
2017-12-15,63.73,63.96,62.21,60.37,7389.0,-1.52,-2.38,63.684,63.569,66.739,4316.36,6384.88,6916.67,3.7
2017-12-18,62.17,62.5,60.6,60.31,3236.0,-1.61,-2.59,62.83,63.077,66.102,4098.96,5398.68,6587.07,1.62
2017-12-19,61.3,61.8,60.44,59.6,7593.95,-0.16,-0.26,62.198,62.976,65.599,4850.95,5010.18,6255.32,3.8
2017-12-20,60.55,60.73,58.28,57.8,6598.4,-2.16,-3.57,61.052,62.514,65.023,5533.35,4917.12,6059.79,3.3
2017-12-21,58.6,61.59,61.54,57.88,11354.0,3.26,5.59,60.614,62.405,64.675,7234.27,5715.02,6213.34,5.68
2017-12-22,60.7,61.62,60.51,60.0,5845.11,-1.03,-1.67,60.274,61.979,64.21,6925.49,5620.93,6171.3,2.93
2017-12-25,60.1,60.63,59.31,58.3,6000.0,-1.2,-1.98,60.016,61.423,63.8,7478.29,5788.63,6231.1,3.0
2017-12-26,59.75,61.71,60.98,58.38,11524.11,1.67,2.82,60.124,61.161,63.385,8264.32,6557.64,6565.35,5.77
2017-12-27,61.0,61.01,58.79,58.58,9576.0,-2.19,-3.59,60.226,60.639,62.844,8859.84,7196.6,6831.15,4.79
2017-12-28,58.18,59.85,58.75,57.15,7689.0,-0.04,-0.07,59.668,60.141,62.269,8126.84,7680.56,6891.17,3.85
2017-12-29,58.76,60.43,59.85,58.5,5457.0,1.1,1.87,59.536,59.905,61.737,8049.22,7487.36,6936.12,2.73
2018-01-02,60.5,60.6,60.15,59.5,8616.0,0.3,0.5,59.704,59.86,61.469,8572.42,8025.36,6712.02,4.31
2018-01-03,60.5,61.26,60.18,60.0,9518.0,0.03,0.05,59.544,59.834,61.405,8171.2,8217.76,6613.97,4.77
2018-01-04,60.36,61.47,60.55,60.15,7329.67,0.37,0.61,59.896,60.061,61.288,7721.93,8290.89,6604.0,3.67
2018-01-05,60.08,60.6,59.2,59.15,6867.0,-1.35,-2.23,59.986,59.827,61.116,7557.53,7842.19,6778.6,3.44
2018-01-08,59.2,59.4,58.85,57.53,5730.0,-0.35,-0.59,59.786,59.661,60.82,7612.13,7830.68,6725.8,2.87
2018-01-09,59.12,64.74,64.74,59.11,16454.54,5.89,10.01,60.704,60.204,60.814,9179.84,8876.13,7332.38,8.24
2018-01-10,64.76,67.18,63.85,63.01,22650.32,-0.89,-1.38,61.438,60.491,60.826,11806.31,9988.75,8273.2,11.34
2018-01-11,63.94,64.8,63.27,62.03,12348.54,-0.58,-0.91,61.982,60.939,60.789,12810.08,10266.01,8731.3,6.18
2018-01-12,62.9,63.17,60.94,60.94,8813.0,-2.33,-3.68,62.33,61.158,60.65,13199.28,10378.41,9029.48,4.41
2018-01-15,60.45,60.89,57.73,57.61,15139.12,-3.21,-5.27,62.106,60.946,60.425,15081.1,11346.62,9416.99,7.58
2018-01-16,57.5,60.16,59.9,57.2,10632.99,2.17,3.76,61.138,60.921,60.391,13916.79,11548.32,9786.84,5.32
